0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0, 0.0, -1.3919999599456787, -0.0, -0.0, -0.0, 1.0, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.00010930321150226519, 0.00011911824549315497, -1.3920000791549683, -0.0005511798080988228, -0.0005063533899374306, -0.0005802283994853497, 0.9999995827674866, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.00010930321150226519, 0.00011911824549315497, -1.3920000791549683, -0.0005511798080988228, -0.0005063533899374306, -0.0005802283994853497, 0.9999995827674866, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.00014460536476690322, 0.000161119329277426, -1.3920001983642578, -0.0007454369333572686, -0.0006700108642689884, -0.0007259349222294986, 0.9999992847442627, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.00012240358046256006, 0.0002678014279808849, -1.392000436782837, -0.0012394528603181243, -0.0005674915155395865, -0.0006516685243695974, 0.999998927116394, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.00012240358046256006, 0.0002678014279808849, -1.392000436782837, -0.0012394528603181243, -0.0005674915155395865, -0.0006516685243695974, 0.999998927116394, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.00012240358046256006, 0.0002678014279808849, -1.392000436782837, -0.0012394528603181243, -0.0005674915155395865, -0.0006516685243695974, 0.999998927116394, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0017890010494738817, 0.0024807052686810493, -1.4274564981460571, -0.015529843978583813, 0.011051269248127937, 0.004284088499844074, 0.9998091459274292, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.002274529542773962, 0.002753369975835085, -1.4503331184387207, -0.020946284756064415, 0.01649269461631775, 0.006378802005201578, 0.9996242523193359, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0019026685040444136, 0.001884175930172205, -1.4858143329620361, -0.025314418599009514, 0.022128093987703323, 0.009801751933991909, 0.9993865489959717, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.0006191576831042767, -0.0016611507162451744, -1.5514640808105469, -0.025258472189307213, 0.0267373975366354, 0.017725646495819092, 0.9991661310195923, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.002030333038419485, -0.0034389770589768887, -1.5846188068389893, -0.024758396670222282, 0.028955601155757904, 0.02186167612671852, 0.9990348815917969, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.004139770288020372, -0.0056790863163769245, -1.628645896911621, -0.024419527500867844, 0.03189823776483536, 0.027090752497315407, 0.9988254904747009, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.006474562920629978, -0.007831957191228867, -1.6720640659332275, -0.024460704997181892, 0.034577082842588425, 0.03182387724518776, 0.9985957145690918, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.008506875485181808, -0.00950046069920063, -1.7053457498550415, -0.024534091353416443, 0.03594864532351494, 0.03424184396862984, 0.9984654784202576, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.01019902341067791, -0.0108953807502985, -1.7335968017578125, -0.024709168821573257, 0.03775361552834511, 0.037486132234334946, 0.998278021812439, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.011583137325942516, -0.011973436921834946, -1.7549031972885132, -0.024789728224277496, 0.03880913183093071, 0.03955050930380821, 0.9981558322906494, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.012383301742374897, -0.012530302628874779, -1.765442132949829, -0.024789728224277496, 0.03880913183093071, 0.03955050930380821, 0.9981558322906494, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.01567230001091957, -0.016396045684814453, -1.809529423713684, -0.0170169435441494, 0.03929494693875313, 0.04409605637192726, 0.9981091618537903, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.01729895919561386, -0.019193019717931747, -1.8264869451522827, -0.005246732849627733, 0.03721010684967041, 0.046433135867118835, 0.9982143640518188, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.01689755916595459, -0.019526725634932518, -1.8202565908432007, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016504134982824326, -0.019370540976524353, -1.8151013851165771, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016475379467010498, -0.019359124824404716, -1.8147246837615967, -0.0025534327141940594, 0.03673228621482849, 0.046966925263404846, 0.9982175827026367, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016471639275550842, -0.01934930495917797, -1.8147250413894653, -0.0025980861391872168, 0.03675175830721855, 0.04696619138121605, 0.9982168078422546, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016471639275550842, -0.01934930495917797, -1.8147250413894653, -0.0025980861391872168, 0.03675175830721855, 0.04696619138121605, 0.9982168078422546, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016471639275550842, -0.01934930495917797, -1.8147250413894653, -0.0025980861391872168, 0.03675175830721855, 0.04696619138121605, 0.9982168078422546, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.01635502092540264, -0.01900326833128929, -1.8143296241760254, -0.0041579874232411385, 0.03722826763987541, 0.04703208804130554, 0.9981907606124878, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.01631145365536213, -0.018996931612491608, -1.8137404918670654, -0.0041579874232411385, 0.03722826763987541, 0.04703208804130554, 0.9981907606124878, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.016153963282704353, -0.018737485632300377, -1.8124209642410278, -0.005265356041491032, 0.03755466639995575, 0.04709364101290703, 0.9981704354286194, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.015391066670417786, -0.01804516091942787, -1.8064424991607666, -0.007927831262350082, 0.039119474589824677, 0.04780979081988335, 0.9980586767196655, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.014921213500201702, -0.017745109274983406, -1.801674485206604, -0.008834673091769218, 0.039614979177713394, 0.04792148992419243, 0.9980261325836182, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.011947848834097385, -0.015069609507918358, -1.7773748636245728, -0.016953542828559875, 0.04423793405294418, 0.04887520894408226, 0.9976807236671448, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.011362660676240921, -0.014554347842931747, -1.7725342512130737, -0.01846209540963173, 0.045109737664461136, 0.04905726760625839, 0.9976059794425964, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.009537581354379654, -0.013803862035274506, -1.7613067626953125, -0.019280940294265747, 0.048882849514484406, 0.05287959426641464, 0.9972174167633057, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.00806652195751667, -0.013577796518802643, -1.7558199167251587, -0.01871582493185997, 0.05300264060497284, 0.0573815181851387, 0.9967687129974365, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.004337328486144543, -0.01355343870818615, -1.7453519105911255, -0.015433406457304955, 0.06393933296203613, 0.06853573769330978, 0.9954780340194702, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.002300460822880268, -0.01369338296353817, -1.7398834228515625, -0.012978827580809593, 0.0697743147611618, 0.07414338737726212, 0.9947190284729004, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
-0.0011552488431334496, -0.013809096068143845, -1.735992193222046, -0.011494003236293793, 0.07234445214271545, 0.07612895965576172, 0.9944036602973938, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0018613124266266823, -0.014355696737766266, -1.7281076908111572, -0.006830364465713501, 0.08023235946893692, 0.08144786953926086, 0.9934195280075073, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.004074651747941971, -0.014905830845236778, -1.7238421440124512, -0.002988669788464904, 0.08665266633033752, 0.08513961732387543, 0.9925893545150757, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.0058558015152812, -0.015396220609545708, -1.720938801765442, 0.00022054428700357676, 0.09200181812047958, 0.08790949732065201, 0.9918707609176636, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.009743288159370422, -0.016568880528211594, -1.7158221006393433, 0.007340557407587767, 0.10398077964782715, 0.09259019792079926, 0.9902329444885254, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.011290231719613075, -0.01704036258161068, -1.713945984840393, 0.010186818428337574, 0.10879892110824585, 0.09430248290300369, 0.989528238773346, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.013676070608198643, -0.017950626090168953, -1.7122780084609985, 0.015644337981939316, 0.11702775210142136, 0.09875112026929855, 0.988083004951477, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.014567202888429165, -0.01825079508125782, -1.7124693393707275, 0.017864642664790154, 0.12087838351726532, 0.10255876928567886, 0.9871935248374939, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
0.01602933555841446, -0.01865127682685852, -1.7109659910202026, 0.020827487111091614, 0.125212624669075, 0.1085541844367981, 0.9859533905982971, 0.5, -0.30000001192092896, 0.0, 0.12278781086206436, 0.6963642835617065, -0.12278781086206436, 0.6963642835617065
